"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1434",6,1,1,139,72,124,0.0431654676258993,0.0138888888888889,0.00806451612903226,0.202053548618098,0.285567275939165,0.115038129830735,0.699186914447681,TRUE,NA,"gdpgp1",27,0.974732389688592,0.990682174501955,0.731114837435265,0.981814599401308
"1435",5,1,1,139,72,124,0.0359712230215827,0.0138888888888889,0.00806451612903226,0.310341372566217,0.378041178450731,0.166951171816756,0.699186888582329,TRUE,NA,"LOC111563067",27,0.974732389688592,0.990682174501955,0.769884626150497,0.981814599401308
"1436",11,4,8,139,72,124,0.079136690647482,0.0555555555555556,0.0645161290322581,0.869593474959275,0.597317428678293,0.833787232916275,0.734641377931113,FALSE,NA,"unc45a",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"1437",16,7,8,139,72,124,0.115107913669065,0.0972222222222222,0.0645161290322581,0.372329583782491,0.692979732079174,0.160300670003389,0.40940199526282,TRUE,NA,"man2a2",27,0.985911406675433,0.990682174501955,0.769884626150497,0.981814599401308
"1438",47,14,33,139,72,124,0.338129496402878,0.194444444444444,0.266129032258065,0.0833752918456084,0.0310053436222112,0.20600032510824,0.258866812882596,TRUE,NA,"furinb",27,0.96881522490195,0.990682174501955,0.804723482155379,0.981814599401308
"1439",8,2,2,139,72,124,0.0575539568345324,0.0277777777777778,0.0161290322580645,0.248688002022649,0.385041671478191,0.113563612698258,0.574508327558892,FALSE,NA,"accs",27,0.974732389688592,0.990682174501955,0.731114837435265,0.981814599401308
"1440",1,1,3,139,72,124,0.00719424460431655,0.0138888888888889,0.0241935483870968,0.556384964960994,0.640186304695759,0.289539049869383,0.627190388252512,TRUE,NA,"LOC111562979",27,0.987567434814389,0.990682174501955,0.827684132672842,0.981814599401308
"1441",64,25,49,139,72,124,0.460431654676259,0.347222222222222,0.395161290322581,0.404162414156616,0.178948759063637,0.560674117560975,0.417785722774542,FALSE,NA,"lrrc4ca",27,0.985911406675433,0.990682174501955,0.911877130445484,0.981814599401308
"1442",45,15,31,139,72,124,0.323741007194245,0.208333333333333,0.25,0.163392249022205,0.0803227573346453,0.188794756436643,0.507493330514958,TRUE,NA,"pdhx",27,0.974233966684301,0.990682174501955,0.79362180262799,0.981814599401308
"1443",23,7,21,139,72,124,0.165467625899281,0.0972222222222222,0.169354838709677,0.361439933378388,0.195853346175953,0.888387234853809,0.174982290561707,FALSE,NA,"cd44b",27,0.984710369676554,0.990682174501955,0.978346210261926,0.981814599401308
"1444",43,19,34,139,72,124,0.309352517985612,0.263888888888889,0.274193548387097,0.73120082255282,0.492259198450279,0.531830302444482,0.875583245077981,TRUE,NA,"slc1a2b",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"1445",21,18,12,139,72,124,0.151079136690647,0.25,0.0967741935483871,0.0383045807293368,0.102018504944811,0.200179668685456,0.011354481217325,FALSE,NA,"pamr1b",27,0.875548892711049,0.990682174501955,0.801366627919227,0.868646341972642
"1446",19,5,14,139,72,124,0.136690647482014,0.0694444444444444,0.112903225806452,0.354855225398238,0.15212184577182,0.561544095994084,0.326038954215414,TRUE,NA,"fjx1",27,0.978802838923985,0.990682174501955,0.911877130445484,0.981814599401308
"1447",27,11,16,139,72,124,0.194244604316547,0.152777777777778,0.129032258064516,0.352073396710106,0.458354363550951,0.155893405932221,0.642276835222659,TRUE,NA,"trim44",27,0.978400808620576,0.990682174501955,0.769500695344711,0.981814599401308
"1448",40,14,21,139,72,124,0.287769784172662,0.194444444444444,0.169354838709677,0.107346750084365,0.201401386210774,0.0436131018024372,0.652515458241864,FALSE,NA,"ldlrad3",27,0.974233966684301,0.990682174501955,0.647275260880222,0.981814599401308
"1449",73,28,53,139,72,124,0.525179856115108,0.388888888888889,0.42741935483871,0.113701973428341,0.0613452107797033,0.11373636030751,0.597556355533307,TRUE,NA,"phrf1",27,0.974233966684301,0.990682174501955,0.731114837435265,0.981814599401308
"1450",3,2,1,139,72,124,0.0215827338129496,0.0277777777777778,0.00806451612903226,0.666390124514536,0.64524661444642,0.603128518014747,0.36762114286731,FALSE,NA,"irf7",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"1451",8,4,7,139,72,124,0.0575539568345324,0.0555555555555556,0.0564516129032258,0.998102607599144,0.952614749056969,0.969304956126575,0.979037436553729,TRUE,NA,"LOC118469116",27,0.999415555187319,0.994260332642809,0.988695508434697,0.995582524276222
"1452",33,21,33,139,72,124,0.237410071942446,0.291666666666667,0.266129032258065,0.681540183798921,0.392554973504667,0.591948887340417,0.69973990954744,TRUE,NA,"hrasa",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"1453",17,7,9,139,72,124,0.122302158273381,0.0972222222222222,0.0725806451612903,0.407753898208596,0.587199491591386,0.181977633467821,0.544911805301347,TRUE,NA,"tsg101a",27,0.985911406675433,0.990682174501955,0.784823888910488,0.981814599401308
"1454",67,28,41,139,72,124,0.482014388489209,0.388888888888889,0.330645161290323,0.069030217987599,0.227578892287721,0.0222440492489994,0.447806122038022,FALSE,NA,"ldha",27,0.934705811948069,0.990682174501955,0.571791317481271,0.981814599401308
"1455",113,54,93,139,72,124,0.81294964028777,0.75,0.75,0.39776443416468,0.287358064914715,0.217429060048827,1,TRUE,NA,"brsk2a",27,0.985911406675433,0.990682174501955,0.804723482155379,1
"1456",3,3,3,139,72,124,0.0215827338129496,0.0416666666666667,0.0241935483870968,0.830924969848129,0.555119631055905,0.89553261760744,0.649699653831694,FALSE,NA,"abtb2b",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"1457",121,54,102,139,72,124,0.870503597122302,0.75,0.82258064516129,0.236117702818949,0.0893450471545529,0.423060830842267,0.337530432536829,FALSE,NA,"b4galnt4a",27,0.974732389688592,0.990682174501955,0.883043576894401,0.981814599401308
"1458",7,1,9,139,72,124,0.0503597122302158,0.0138888888888889,0.0725806451612903,0.339622502707135,0.250512395308151,0.580281248112153,0.144321336179899,FALSE,NA,"LOC111578075",27,0.97725934966441,0.990682174501955,0.911877130445484,0.981814599401308
"1459",19,7,17,139,72,124,0.136690647482014,0.0972222222222222,0.137096774193548,0.679299857643476,0.417361597299037,0.969645723373686,0.417095035653668,FALSE,NA,"tmem86a",27,0.987567434814389,0.990682174501955,0.988695508434697,0.981814599401308
"1460",5,6,5,139,72,124,0.0359712230215827,0.0833333333333333,0.0403225806451613,0.293477686964647,0.153502463475857,0.85394165648198,0.216643449850015,TRUE,NA,"spty2d1",27,0.974732389688592,0.990682174501955,0.978346210261926,0.981814599401308
"1461",11,7,15,139,72,124,0.079136690647482,0.0972222222222222,0.120967741935484,0.604486313987771,0.670336331513935,0.315917653371426,0.669716045658955,FALSE,NA,"si:dkeyp-19e1.3",27,0.987567434814389,0.990682174501955,0.8496274742754,0.981814599401308
"1462",64,27,48,139,72,124,0.460431654676259,0.375,0.387096774193548,0.359009891263932,0.235673576698065,0.230371173231502,0.866605870629172,TRUE,NA,"cpt1ab",27,0.982557312476238,0.990682174501955,0.807397087619747,0.981814599401308
"1463",4,5,6,139,72,124,0.0287769784172662,0.0694444444444444,0.0483870967741935,0.404320236413985,0.178928689510803,0.411562742416449,0.539009215650984,TRUE,NA,"si:ch211-236l14.4",27,0.985911406675433,0.990682174501955,0.875944791586067,0.981814599401308
"1464",35,21,38,139,72,124,0.251798561151079,0.291666666666667,0.306451612903226,0.599581561811387,0.534363346235489,0.323729623122463,0.827802426999092,TRUE,NA,"mrpl23",27,0.987567434814389,0.990682174501955,0.8496274742754,0.981814599401308
"1465",52,18,36,139,72,124,0.37410071942446,0.25,0.290322580645161,0.137768412640865,0.0712581380395913,0.151448302537822,0.542758715986907,TRUE,NA,"igf2b",27,0.974233966684301,0.990682174501955,0.767702394316709,0.981814599401308
"1466",49,20,29,139,72,124,0.352517985611511,0.277777777777778,0.233870967741935,0.107609562444582,0.275754159879666,0.0375048716058047,0.495928830154543,FALSE,NA,"nap1l4a",27,0.974233966684301,0.990682174501955,0.622503949218508,0.981814599401308
"1467",3,2,1,139,72,124,0.0215827338129496,0.0277777777777778,0.00806451612903226,0.583338419347191,0.779648982067187,0.39009745758259,0.308383537437978,TRUE,NA,"phlda2",27,0.987567434814389,0.990682174501955,0.861826826845224,0.981814599401308
"1468",73,34,55,139,72,124,0.525179856115108,0.472222222222222,0.443548387096774,0.408163690964671,0.465957998548902,0.186615857997602,0.697554133250877,TRUE,NA,"osbpl5",27,0.985911406675433,0.990682174501955,0.79362180262799,0.981814599401308
"1469",6,5,4,139,72,124,0.0431654676258993,0.0694444444444444,0.032258064516129,0.487438106095518,0.419723260487133,0.645425142172755,0.241384225060727,TRUE,NA,"ptprja",27,0.985911406675433,0.990682174501955,0.916351280020641,0.981814599401308
"1470",49,21,32,139,72,124,0.352517985611511,0.291666666666667,0.258064516129032,0.244612795166738,0.374079455521025,0.0987084111775379,0.609829342420906,TRUE,NA,"ptpn5",27,0.974732389688592,0.990682174501955,0.717677647130833,0.981814599401308
"1471",45,21,49,139,72,124,0.323741007194245,0.291666666666667,0.395161290322581,0.278812973903657,0.633892660013542,0.22822467095761,0.146278799869581,TRUE,NA,"dusp8a",27,0.974732389688592,0.990682174501955,0.807397087619747,0.981814599401308
"1472",1,2,2,139,72,124,0.00719424460431655,0.0277777777777778,0.0161290322580645,0.536084229758402,0.266051026689319,0.507223830885608,0.582741680291591,TRUE,NA,"LOC129348258",27,0.987567434814389,0.990682174501955,0.897757886884479,0.981814599401308
"1473",87,40,61,139,72,124,0.62589928057554,0.555555555555556,0.491935483870968,0.0926801250621194,0.322912656476414,0.0293205515735631,0.390642531609555,TRUE,NA,"mob2a",27,0.974233966684301,0.990682174501955,0.612836749210073,0.981814599401308
"1474",4,5,1,139,72,124,0.0287769784172662,0.0694444444444444,0.00806451612903226,0.156589382800039,0.261441329862103,0.273520233239731,0.0635783466606069,FALSE,NA,"kcnj11",27,0.974233966684301,0.990682174501955,0.823608166122723,0.981814599401308
"1475",87,41,56,139,72,124,0.62589928057554,0.569444444444444,0.451612903225806,0.0173978993323007,0.426445001635159,0.00483879367628724,0.112716405344899,TRUE,NA,"abcc8",27,0.726858807756587,0.990682174501955,0.324469020178746,0.981814599401308
"1476",15,7,12,139,72,124,0.107913669064748,0.0972222222222222,0.0967741935483871,0.947705364311149,0.809680932302137,0.766480609722071,0.99184583173125,TRUE,NA,"LOC129348257",27,0.999019590125939,0.990682174501955,0.973835606121573,0.997471119544247
"1477",7,1,1,139,72,124,0.0503597122302158,0.0138888888888889,0.00806451612903226,0.371642642225391,0.417275436989861,0.191214814347257,0.704295481309576,FALSE,NA,"ush1c",27,0.985911406675433,0.990682174501955,0.79362180262799,0.981814599401308
"1478",3,3,1,139,72,124,0.0215827338129496,0.0416666666666667,0.00806451612903226,0.336840838351277,0.413495163680118,0.390097604948233,0.149897915194023,TRUE,NA,"hdhd5",27,0.974732389688592,0.990682174501955,0.861826826845224,0.981814599401308
"1479",10,4,11,139,72,124,0.0719424460431655,0.0555555555555556,0.0887096774193548,0.690391207389913,0.651111310098064,0.61712428670076,0.404068592944829,TRUE,NA,"LOC111563353",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"1480",4,2,3,139,72,124,0.0287769784172662,0.0277777777777778,0.0241935483870968,0.972652126552855,0.966977582031062,0.817902670499515,0.878156354870163,TRUE,NA,"ccdc34",27,0.999019590125939,0.994260332642809,0.978346210261926,0.981814599401308
"1481",2,2,3,139,72,124,0.0143884892086331,0.0277777777777778,0.0241935483870968,0.780746295293243,0.511842223068409,0.569164478735457,0.878251626260238,FALSE,NA,"tmem17",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"1482",14,9,11,139,72,124,0.100719424460432,0.125,0.0887096774193548,0.949673284294314,0.788642312887648,0.957010029372219,0.760527242382135,FALSE,NA,"fnbp4",27,0.999019590125939,0.990682174501955,0.985635935839521,0.981814599401308
"1483",29,13,16,139,72,124,0.20863309352518,0.180555555555556,0.129032258064516,0.486277883206019,0.914576468498185,0.250807889279478,0.379309279352941,FALSE,NA,"LOC111563348",27,0.985911406675433,0.994260332642809,0.813451577050195,0.981814599401308
"1484",18,9,8,139,72,124,0.129496402877698,0.125,0.0645161290322581,0.197183925036741,0.926143798188587,0.0836236195497794,0.153713960184129,TRUE,NA,"cnot2",27,0.974732389688592,0.994260332642809,0.703032699705891,0.981814599401308
"1485",18,4,9,139,72,124,0.129496402877698,0.0555555555555556,0.0725806451612903,0.158220981660367,0.109504316969329,0.146820663756491,0.645173657552071,FALSE,NA,"washc4",27,0.974233966684301,0.990682174501955,0.759924129181889,0.981814599401308
"1486",1,1,1,139,72,124,0.00719424460431655,0.0138888888888889,0.00806451612903226,0.882782464092756,0.640186113959564,0.935397951744093,0.699186935955119,TRUE,NA,"si:ch211-106e7.2",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"1487",6,4,4,139,72,124,0.0431654676258993,0.0555555555555556,0.032258064516129,0.73403791356363,0.688733184381381,0.645425232641043,0.432242285291387,TRUE,NA,"etfbkmt",27,0.987567434814389,0.990682174501955,0.916351280020641,0.981814599401308
"1488",1,1,1,139,72,124,0.00719424460431655,0.0138888888888889,0.00806451612903226,0.882782510483735,0.64018619952985,0.935397961420998,0.699186961872886,TRUE,NA,"LOC111563370",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"1489",8,7,6,139,72,124,0.0575539568345324,0.0972222222222222,0.0483870967741935,0.387563350848275,0.292880441309532,0.741272312120725,0.193697903679568,TRUE,NA,"si:ch73-62b13.1",27,0.985911406675433,0.990682174501955,0.962460909267495,0.981814599401308
"1490",4,4,1,139,72,124,0.0287769784172662,0.0555555555555556,0.00806451612903226,0.212658698612822,0.358846860085252,0.25824987159546,0.0841192494962847,FALSE,NA,"mterf2",27,0.974732389688592,0.990682174501955,0.823608166122723,0.981814599401308
"1491",13,12,11,139,72,124,0.0935251798561151,0.166666666666667,0.0887096774193548,0.194993639990598,0.123692439791806,0.892328040289637,0.107165863678538,TRUE,NA,"cry1b",27,0.974732389688592,0.990682174501955,0.978346210261926,0.981814599401308
"1492",40,31,30,139,72,124,0.287769784172662,0.430555555555556,0.241935483870968,0.0349306108619361,0.0594813221988611,0.399860805741585,0.010997647477199,FALSE,NA,"btbd11b",27,0.875548892711049,0.990682174501955,0.873336286280065,0.863031882437512
"1493",9,2,4,139,72,124,0.0647482014388489,0.0277777777777778,0.032258064516129,0.34365128290602,0.266000742910238,0.233988112479819,0.860786547908544,TRUE,NA,"mlc1",27,0.978400808620576,0.990682174501955,0.807397087619747,0.981814599401308
"1494",15,3,7,139,72,124,0.107913669064748,0.0416666666666667,0.0564516129032258,0.369282950754065,0.215686001706074,0.307000912300456,0.689923435707003,FALSE,NA,"panx2",27,0.985911406675433,0.990682174501955,0.84557822347666,0.981814599401308
"1495",5,2,4,139,72,124,0.0359712230215827,0.0277777777777778,0.032258064516129,0.950309573835804,0.753355553118414,0.868731486425597,0.860786532391483,TRUE,NA,"trabd",27,0.999019590125939,0.990682174501955,0.978346210261926,0.981814599401308
"1496",6,4,6,139,72,124,0.0431654676258993,0.0555555555555556,0.0483870967741935,0.922565204333716,0.688733136539714,0.839553397860837,0.826099352078843,TRUE,NA,"LOC129348536",27,0.993115258259951,0.990682174501955,0.978346210261926,0.981814599401308
"1497",16,8,12,139,72,124,0.115107913669065,0.111111111111111,0.0967741935483871,0.886082161414281,0.930916163988433,0.630753284992158,0.749402036383125,TRUE,NA,"selenoo1",27,0.987567434814389,0.994260332642809,0.911877130445484,0.981814599401308
"1498",2,2,2,139,72,124,0.0143884892086331,0.0277777777777778,0.0161290322580645,0.777512233697238,0.50646381547432,0.908388257661386,0.582741679791804,TRUE,NA,"mtss1la",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"1499",9,4,8,139,72,124,0.0647482014388489,0.0555555555555556,0.0645161290322581,0.961135957599018,0.792510078762279,0.993903742569816,0.801016984013284,TRUE,NA,"si:ch211-186j3.6",27,0.999019590125939,0.990682174501955,0.997047356377549,0.981814599401308
"1500",16,9,13,139,72,124,0.115107913669065,0.125,0.104838709677419,0.909179441124742,0.833084001591041,0.790756034115678,0.66679138169325,TRUE,NA,"tshz3a",27,0.98916228878483,0.994260332642809,0.978346210261926,0.981814599401308
"1501",3,2,3,139,72,124,0.0215827338129496,0.0277777777777778,0.0241935483870968,0.942436618611145,0.741228284859788,0.804823638540429,0.915385752075606,FALSE,NA,"LOC111576848",27,0.999019590125939,0.990682174501955,0.978346210261926,0.988741289742221
"1502",10,8,17,139,72,124,0.0719424460431655,0.111111111111111,0.137096774193548,0.230469021726368,0.337715648282304,0.0870953855130591,0.59968594485277,TRUE,NA,"uri1",27,0.974732389688592,0.990682174501955,0.716451493438735,0.981814599401308
"1503",4,3,5,139,72,124,0.0287769784172662,0.0416666666666667,0.0403225806451613,0.843547700378199,0.622059669662048,0.608801671331831,0.963434006812121,TRUE,NA,"LOC111576867",27,0.987567434814389,0.990682174501955,0.911877130445484,0.995069173681496
"1504",4,1,2,139,72,124,0.0287769784172662,0.0138888888888889,0.0161290322580645,0.701881170658741,0.509549457484012,0.498749378705459,0.902076490947871,TRUE,NA,"neto2b",27,0.987567434814389,0.990682174501955,0.897757886884479,0.981814599401308
"1505",2,1,1,139,72,124,0.0143884892086331,0.0138888888888889,0.00806451612903226,0.884677844084995,0.976815276243993,0.634432417103224,0.69918692286649,TRUE,NA,"si:ch211-127m7.2",27,0.987567434814389,0.994260332642809,0.911877130445484,0.981814599401308
