"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"917","insrb",0.733052697818522,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"918","use1",0.619925530678037,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"919","LOC111581103",0.562582759342291,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"920","LOC129350752",0.943610946350522,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"921","s1pr4",0.945074449332731,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"922","ncln",0.762919548323159,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"923","cers1",0.745879701644147,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"924","cope",0.776140897179967,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"925","tnfaip8l1",0.539618477144004,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,21
"926","LOC111567307",0.925935123111614,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"927","mydgf",0.655340665763796,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"928","loxl5a",0.859425645272123,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"929","mibp",0.999999973591287,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"930","atcaya",0.744085516793028,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"931","zfr2",0.564847514323641,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"932","matk",0.959907072874874,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"933","sin3b",0.401659346139192,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"934","xpr1a",0.350780942409484,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"935","acbd6",0.873376853623841,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"936","qsox1",0.615102372999165,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"937","cep350",0.480815973877462,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"938","LOC111568755",0.472169649212747,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"939","LOC118469755",0.999999999958851,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"940","si:dkey-21p1.3",0.981645079208678,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"941","soat1",0.250721173360775,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"942","abl2",0.796269293493674,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"943","osbpl9",0.314005313440002,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"944","LOC111563905",0.99049765034981,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"945","LOC111563909",0.999999999884733,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"946","LOC111563908",0.999999999967826,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"947","tor3a",0.685583471938814,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"948","calr",0.541501128273456,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"949","eps15",0.358136535938195,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"950","negr1",0.447949812862908,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"951","zranb2",0.780988972937032,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"952","ptger3",0.62259689742289,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"953","LOC118471872",0.975857865918012,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"954","cth",0.82032462720745,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"955","ankrd13c",0.38310440944454,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"956","srsf11",0.100901359885545,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"957","xxylt1",0.0677580386209171,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"958","fam43a",0.749411487467522,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"959","lsg1",0.733199431848657,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"960","patj",0.967010918611248,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"961","LOC118470355",0.999999987206573,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"962","tm2d1",0.780928234763081,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"963","nfia",0.103782019963892,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"964","LOC111577026",0.382945859786661,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"965","LOC118471456",0.455141180186635,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"966","frem1b",0.978614389251871,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"967","LOC111563170",0.612184644156933,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"968","LOC129350501",0.999999999974873,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"969","LOC111563171",0.85502901379487,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"970","rab3b",0.67206573894811,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"971","LOC111564528",0.110763088252629,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"972","LOC111564535",0.999999999885949,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"973","tmem259",0.67401782855378,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"974","plppr3b",0.116169176815908,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"975","med16",0.520623120293,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"976","misp",0.999999999975031,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"977","palm1a",0.226107505493192,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"978","zgc:153738",0.977784181434225,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"979","map1sa",0.382364827476293,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"980","trmt13",0.39558723645325,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"981","dbt",0.89292777518884,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"982","stx6",0.166371564742077,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"983","wdr18",0.34532371835729,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"984","grin3bb",0.887555355176412,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"985","LOC111564531",0.982576317333727,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"986","ftsj3",0.41080394424661,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"987","clcc1",0.646193243758144,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"988","LOC129350855",0.945506792610163,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"989","LOC129350647",0.999999999969078,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"990","LOC129349940",0.999999949209017,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"991","LOC111564518",0.999999999973647,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"992","LOC111586261",0.999998158531152,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"993","LOC111585840",0.40840331796955,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"994","ctbs",0.55019955788389,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"995","spata1",0.977631307087332,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"996","LOC129350061",0.999999999722666,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"997","LOC111586963",0.643133934699105,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"998","rpf1",0.884843556299476,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"999","LOC111586961",0.602647184062761,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1000","samd13",0.0485106075320683,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1001","prkacba",0.989254125013778,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1002","ttll7",0.999850989193048,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1003","adgrl2a",0.907446247039762,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1004","LOC118470032",0.999999999709044,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1005","LOC111565987",0.620482760727574,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1006","plaat1",0.793327630908503,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1007","mfn1b",0.424573396323998,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1008","LOC111565983",0.262816614156445,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1009","aldh7a1",0.999999875538495,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1010","actl6a",0.231047323946452,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1011","mrpl47",0.79970209358879,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1012","ndufb5",0.921521688477491,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1013","usp13",0.237369790528023,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1014","pex5la",0.871812593521341,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1015","lrrc15",0.558976174907074,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1016","ccdc50a",0.743071323048315,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1017","LOC111567219",0.999999999967884,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1018","LOC111567223",0.999999999975724,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1019","p3h2",0.801879852067245,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1020","ccdc181",0.952735439152702,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1021","cpox",0.381285215454032,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1022","prrg1",0.643174467104144,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1023","sass6",0.999999991839988,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1024","pik3r3b",0.944188111223207,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1025","pomgnt1",0.852550657816836,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1026","rtca",0.0855672045690818,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1027","orc1",0.999997979400221,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1028","b4galt6",0.552790703062516,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1029","ttr",0.999999999974078,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1030","LOC129350173",0.952386723589823,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1031","LOC111569640",0.891198446719404,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1032","LOC118470403",0.8519602772306,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1033","dsg2.1",0.999999995843578,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1034","slc5a9",0.999999999964735,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1035","ndufa11",0.155045326511359,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1036","mrpl55",0.0452997106512349,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1037","ctns",0.238345987364408,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1038","LOC129347386",0.999999999958077,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1039","trappc8",0.714036359753055,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1040","commd2",0.230190940220764,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1041","lmnb2",0.491861323038515,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1042","LOC111576812",0.949531183013512,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1043","rpl36",0.907867785572622,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1044","pde6d",0.299126113088069,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1045","phb2b",0.66147279630903,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1046","LOC111576818",0.0361096942466939,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1047","lrrc40",0.814102051269912,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1048","nfic",0.702921463201737,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1049","LOC111584336",0.416157630747195,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1050","mast2",0.898996451316785,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1051","LOC111562483",0.616373114883032,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1052","LOC129350672",0.950712092809611,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1053","pde4dip",0.583556799879482,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1054","LOC129347775",0.776998930561029,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1055","gorab",0.563093726213122,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1056","ntmt2",0.907514016584543,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1057","LOC129347561",0.999999999067548,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1058","LOC118469821",0.533129222077408,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1059","niban1a",0.764557778424241,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1060","trmt1l",0.865866164629818,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1061","prpf38a",0.503451810947894,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1062","lrrc24",0.837243982927048,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1063","lonp1",0.33557602859617,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1064","rsph4a",0.643669473169992,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1065","dohh",0.843535653615919,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1066","cherp",0.447335419161021,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1067","LOC118469823",0.76400101295469,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1068","LOC111564069",0.999999455324731,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1069","eps15l1a",0.58837231677674,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1070","rad23ab",0.0566120809171395,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1071","calr3a",0.808206592224371,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1072","arhgap39",0.444063814407521,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1073","lrrc41",0.387747954989085,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1074","rad54l",0.944668211819534,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1075","LOC111564037",0.999999999885986,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1076","st3gal3a",0.894558632123908,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1077","LOC111573629",0,"Model failed to converge with max|grad| = 0.013461",FALSE,"NA",NA,NA,NA,21
"1078","LOC111566523",0.0372571841892047,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1079","stil",0.675001807126492,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1080","serpinc1",0.954377405683218,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1081","zbtb37",0.411107283221469,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1082","LOC111581054",0.983413495138419,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1083","adcyap1r1b",0.796717992483851,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1084","ghrhrb",0.0209779623045473,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1085","cyldl",0.777880975666951,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1086","zc3h3",0.909893815379382,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1087","atpaf1",0.581992367630312,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1088","rhpn1",0.889964424317511,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1089","LOC118471701",0.182026688920499,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1090","tut4",0.680824366418766,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1091","LOC129347429",0.994252290417372,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1092","cdc14ab",0.950571989230082,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1093","vcam1b",0.6773904058019,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1094","slc30a7",0.853052296405389,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1095","dph5",0.851285001746154,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1096","s1pr1",0.490235669513799,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1097","LOC111582127",0.279154766518088,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1098","LOC129350960",0.999999999938487,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1099","LOC129350961",0.99999999997169,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1100","LOC111582129",0.976554505815134,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1101","LOC111582131",0.946099046180646,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1102","rgs4",0.0180701525119383,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1103","LOC111581178",0.985964681630378,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1104","nos1apa",0.543630054907988,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1105","LOC111573382",0.177554147639215,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1106","LOC129349799",0.974117878515825,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1107","LOC111573383",0.848115297354571,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1108","pycr3",0.392040430428006,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1109","bmb",0.898026034456518,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1110","LOC111573385",0.392073944545839,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1111","serpinb1",0.572020836247576,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1112","gmds",0.0719109988394145,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1113","exoc2",0.46099154376429,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1114","bphl",0.999999995551435,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1115","psmg4",0.999999999921027,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1116","LOC111569887",0.245668062395352,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1117","tbc1d7",0.850197282924793,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1118","phactr1",0.606822618033954,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1119","LOC111569881",0.133109748391655,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1120","LOC111569882",0.317573593337905,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1121","igfbp1a",0.798232578043285,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1122","igfbp3",0.749051474764738,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1123","si:ch211-191a24.3",0.802721597367979,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1124","LOC129350758",0.999999991702788,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1125","LOC111569880",0.295375063996423,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1126","rgs16",0.107850346246792,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1127","rgs8",0.904142276511568,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1128","brinp3a.1",0.549852558509916,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1129","LOC118471156",0.9986786119452,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1130","brinp3a.2",0.228769198724414,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1131","uchl5",0.85767500876897,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1132","glrx2",0.176249964241855,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1133","LOC111575822",0.944969808733447,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1134","LOC111575815",0.0319501875501856,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1135","cfh",0.184728208794173,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1136","aspm",0.999999999954935,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1137","LOC111583702",0.949583965803009,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1138","si:ch211-198n5.11",0.73129943846627,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1139","fnbp1l",0.103980094115181,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1140","bcar3",0.999999999973043,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1141","hps3",0.545862283745718,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1142","LOC111570912",0.99999999997223,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1143","ttc14",0.135402383024819,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1144","fxr1",0.199749631459772,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1145","dnajc19",0.704638971517001,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1146","LOC111583585",0.184949020374821,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1147","sox2",0.944990556313597,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1148","atp11b",0.159382378312475,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1149","mccc1",0.986549929893437,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1150","LOC111588464",0.519375740653405,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1151","zmat3",0.873722684698465,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1152","LOC111588467",0.49596937358731,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1153","ankmy1",0.705706715362295,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1154","stxbp3",0.899132937635003,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1155","fam102bb",0.426664653702639,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1156","LOC111588462",0.999999999975378,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1157","LOC111588468",0.999999999065427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1158","LOC111582603",0.896942098248621,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1159","cp",0.809710489379411,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1160","LOC111571026",0.77849123848413,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1161","ncbp2",0.640221074804716,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1162","fkbp2",0.294465452127496,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1163","ncbp2as2",0.551982681466576,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1164","meltf",0.632910655987965,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1165","LOC111580207",0.467508622015645,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1166","lrrc7",0.751691443940559,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1167","ccdc17",0.999999996361536,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1168","nasp",0.0459625615157057,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1169","LOC111567448",0.999999999942952,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1170","gpc1a",0.433950245343635,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1171","LOC111567450",0.538578446305017,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1172","mcoln3b",0.99999999244448,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1173","syde2",0.220546758067939,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1174","c2h1orf52",0.735180824779327,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1175","LOC111578446",0.30383693498821,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1176","znhit6",0.452057440838459,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1177","ccn1",0.796288560709543,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1178","ddah1",0.470922985146014,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1179","ap1m3",0.399581340661218,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1180","LOC111578992",0.204447224522028,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1181","ebna1bp2",0.653435068710166,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1182","cfap144",0.99999931160897,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1183","LOC118471328",0.497413439908213,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1184","lrp8",0.0117682148063961,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1185","kank4",0.762342557967512,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1186","usp1",0.659797397643428,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1187","LOC118471001",0.171545614675275,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1188","dock7",0.0485956072756559,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1189","atg4c",0.414042186660337,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1190","alg6",0.229106165375875,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1191","LOC111575426",0.999999999871907,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1192","efcab7",0.679791106563192,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1193","pgm1",0.590586725661869,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1194","ror1",0.120230536444221,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1195","cachd1",0.390255097933088,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"1196","LOC118470210",0.999999564925474,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"1197","raver2",0.732090995020575,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"1198","LOC118471695",0.974637545183652,NA,TRUE,"0.999999999978831",NA,NA,NA,21
